LAMMPS data file via write_data, version 22 Jul 2025, timestep = 10000, units = metal

16000 atoms
2 atom types

0 138.1249906443492 xlo xhi
0 216.6199784278512 ylo yhi
0 30 zlo zhi
69.0639012647188 0 0 xy xz yz

Masses

1 69.723
2 15.999

Atoms # atomic

33 -0.6988730706724736 0.41510473113722435 0.9549092214649977
8074 2.5826926291980876 0.22894049342403253 0.7353472105490481
34 -0.7320307506408725 -0.20548023863472775 -0.23907073383674263
35 -0.29593902428958013 -0.05757318642777863 0.13811826114936418
8075 -1.3670514590750502 -0.5875773342655445 0.3277049927387728
8076 -0.2809838757612571 -2.125575216240743 -0.1794427486356383
36 -0.519067474202835 0.38322912363448813 0.639534439637778
37 0.7936268104357901 0.49010112113331394 -0.7534319276203503
8077 -0.22789957559792495 -1.4370518114915423 0.46133427143337546
8078 -0.9443594679676258 0.4017538707698965 1.9728755429096496
38 -0.5269543883996722 -0.030044775658326337 0.09726641523581334
8079 0.8739711834679089 -1.8974214977361592 1.4976322083756861
39 -0.3948965690321382 0.47947238667338204 -0.682894081625193
9640 0.7081053791564984 0.5825001348849118 1.0670301289727875
8080 -0.10936150908837083 -0.8239188884695668 1.22553477338589
1641 -1.0877033864662293 0.04223096976806577 0.07997711326713633
6441 0.40976534973593204 -0.2056929111438342 -1.4268297862371184
9641 0.23689036324703644 -0.35131790404003893 -0.22101912173349633
1642 -0.012383230822478941 0.2113653293340006 -0.5203879257457955
41 0.24786995164646053 0.03719370857939675 0.5401478454434941
6442 0.5262033383076069 -1.6451634761671243 2.0399020945240998
9642 -0.43932192327997044 -0.7534264145687526 -1.5010245409494603
1643 0.3553926428932539 0.21039455427829848 0.0035087008106553983
42 -0.24734520606735333 -0.22797422231641107 0.002189456339856058
6443 -0.4498914537317682 -0.28749379747526166 1.2896743586350414
9643 0.7365379405014025 1.2819542967995612 -0.2452491863540017
1644 0.2807550575871324 0.14048963498876235 0.5759343210119849
43 -0.6101395024393231 -0.9756975458864735 0.38448289684414605
6444 0.2572522409198028 -0.9737165786120828 0.9375215566253314
9644 -0.5627935983928865 -1.3404803946467752 -0.8168974133011636
1645 0.5910441930744957 0.4726979034746731 -0.20819201130444245
44 0.036029304104564897 -0.2632626626743875 -0.9061621780978554
6445 0.6629978444226577 -0.6145704410894267 0.8643390783214309
9645 -1.4998065977910922 -0.1359572443802256 -0.5309841178736191
1646 -1.1495660268003576 0.5713799337510358 0.45587066185068537
45 -0.6193395872693991 0.7190410643280737 0.7451346388189676
6446 -2.690603381433568 0.3352305756258046 -0.10765405090186242
9646 -1.8172092727524605 0.6982822703142216 0.6435281366331295
1647 0.9982231629072242 0.38288061033243215 -0.21617317535769914
46 0.11345975276471804 0.40177130826269036 0.2873421143266743
6447 -0.06777271761100268 -0.24893562373043182 -0.1921845157107174
9647 -1.2409012201975156 0.5744274040510611 -0.09436538606646894
1648 -0.7329450197761473 0.05973295873821037 0.36477208080370754
47 -0.6310346263663251 0.15505299871990144 0.12326834027512434
6448 0.8634943642420437 0.20135490214013255 1.2033683316486374
9648 -1.306800619661217 -0.7254756001773738 0.38561006219969873
1649 1.0161214414152817 -0.3092341633572871 0.3002094872733655
48 0.0771074554519545 0.3302022492104362 0.6859424395926201
6449 0.441964681640037 0.5137047741979258 -0.8953144556567522
9649 0.7246821392003344 2.416303939723671 0.7623188069976542
1650 0.13347549822882446 0.28331487155457286 0.537463825806017
49 0.45600646434920045 0.6014588696283325 0.008338902990623252
6450 -0.6296543440205205 0.5543761174359783 0.21273704025787246
9650 -1.2694423103635517 1.4724240759822955 1.0579195745687202
1651 -0.5386888176016146 -0.05063544257985678 0.07099297439113914
50 -0.22072140627088616 -0.3681526724232767 0.931096374867483
6451 0.45881862218744 -0.5229567526302022 -1.102404029174366
9651 0.20159138024537818 0.17207265269249822 0.8156766718511064
1652 1.2675711279141326 0.6548798056807066 0.21563143171233848
51 -0.19836236274921282 -0.28657275054034387 0.48118715172743376
6452 0.9348194411986015 1.5259705936885093 -1.351210427504381
9652 0.5209285764144129 -0.8423326044967971 0.20443585421438254
1653 0.25022782737977417 0.10514780237653767 0.14906032687720736
52 -0.44209930870647635 -0.20919097807232212 -0.13471816808049142
6453 -0.408990353254598 -0.9238787462652762 1.2168000932803094
9653 -0.24829592102758447 1.120824154311688 0.22342496002819162
1654 -0.28661137160771816 1.3780624391891072 -0.006941494914036026
53 -1.067403735959706 -0.4128304330713471 0.5586849310465914
6454 -0.8184416946568301 0.939660583658851 0.8164411424606582
9654 -0.30924968293592536 -0.19915166760151917 -0.63743630784851
1655 -0.16468152865170577 1.0898185941831522 -0.18054202910745518
54 1.2277942288537063 -0.2782022965517281 0.5028904538990735
6455 2.4030352130272448 0.6166641783631202 0.635064179597694
9655 -0.3873211951034768 0.04871602565276039 -0.15610368769484384
1656 -0.3337332765173083 0.15131717974146175 0.22753650724441402
55 0.2865853709384799 -1.0050856188533464 -0.24105300350421768
6456 0.4546614807615744 -0.4472858313586081 1.1626728409286562
9656 1.4248697012869636 1.4527785193316876 0.6826396314920014
1657 0.16221103919340646 0.18553558214785829 0.2970659529700304
56 0.042667354241068614 -0.7685178471220159 -0.352547282013239
6457 -1.6113255795835442 -0.8562793287370539 -1.0424377137607117
9657 -1.03120191991945 0.35613735824400444 -0.7663189374421888
1658 0.7909654142307307 -0.029451282279052197 0.10955087553985263
57 0.3654124461244021 -0.2880899705256836 0.17266915075756142
6458 -0.5841876898371526 0.1956589136663951 1.072884205787965
9658 -0.01098290537365923 1.2876700449633227 0.009940337964139147
1659 -0.30038870295764164 0.02182865441936896 0.5467453930584879
58 0.4987696847757278 0.3934559457227601 0.8300814720864708
6459 0.11930373448654157 -0.6262047873629853 -0.7312518936638149
9659 0.6212036896148981 -0.37723820025606497 0.25435649499634083
1660 0.1011034801503928 0.021305031980369402 -0.3749956586081507
59 0.5448672932840523 0.1860640407472821 0.24170060224628007
6460 0.6922870774869827 0.2758958488144851 -0.7168825836569738
9660 -1.3076195036500762 0.03745575680842108 1.7692705544169527
1661 0.07469449375063762 -0.31707007806695403 -0.23709033372903346
60 0.26128501718001235 0.8799565815981423 0.4277605095981128
6461 0.8244549589651077 1.3457133528211378 -0.711147737938426
9661 0.0451755347042701 -0.37129326357649933 -2.710712567320599
1662 0.7222584861882827 0.10366671610106835 -0.3355115399704281
61 -0.5118721186840168 0.740754026414372 0.41984027478441693
6462 -1.4823904468405484 -0.19730638229269445 -0.1810094421460722
9662 -1.033425880794946 -1.5676519926012034 -0.046576231769562805
1663 0.3305264562206193 -0.006083782059758678 0.18992229117864093
62 0.1331521669218187 0.9757621399272711 0.16859950369419252
6463 0.4632425618241022 0.5853609643227163 -0.9240127566074713
9663 -1.2090120799714925 -0.5558828200223178 0.44204770790145903
1664 0.3818066419123384 -0.1563381684216011 -0.6938595296941966
63 -0.5139624605133736 0.7822508389472915 0.5147534248051256
6464 2.4083097757514498 0.2706638883850293 -0.670691017923843
9664 -1.475543427851638 -0.056914645928283616 1.6202676807404985
1665 -0.10353535763646583 0.6504875895304262 0.5351468721172136
64 0.7111241477162356 1.2773701641460806 -0.02367838783352395
6465 0.19784444797537956 -0.9678733641804905 -0.7459907151623274
65 -0.21545679532028464 0.290819652757503 0.4271276637546705
9665 -0.8225326194063913 -0.002479556305414063 -0.48177881640004866
1666 -0.2089010445724248 -0.25616910181728275 -0.1915326758535093
6466 0.8914012954800851 -2.363396936569463 1.2638841784662838
9666 0.4261988940556092 -0.46006900498801157 1.7459729722435693
66 0.8805248407824475 0.994138654443104 0.5102003241907678
1667 -0.6203491402784633 -0.278502543891236 0.6831782616144106
9667 -0.6965382443719754 0.7768672458348181 -0.31638685959663054
67 -0.10312065294122207 0.8693034275579944 -0.16952107627348784
6467 0.9314675289555012 3.267643023579636 -1.5259207042362055
9668 -0.37329689367261243 1.2707096564754796 0.4718353898850756
1668 0.1378140117721587 0.8541713804783875 0.5152198928790513
68 0.5557611182409167 -0.5148314026595032 -0.9513999148693859
6468 -0.29146737946094337 1.766120873272428 -1.7141565060671582
9669 -2.280217841426738 -2.0594210039049603 0.257112634381929
1669 0.619857237863271 -0.09248365721072492 0.45127260778035044
69 -0.545195490050026 -0.7189335296760923 0.38242187118400733
6469 -0.22235186538615712 -2.1139821532753515 -0.10953527554334994
9670 -0.15557754870225343 -0.27539086997916395 1.4532077015537825
1670 -0.19533062965397538 0.6515920991524667 0.6502334606861323
70 -0.28036493933903117 0.10035999655373208 0.5342889517862252
6470 1.0512058088631753 0.5606412189109207 -1.4397693489343462
9671 1.2215743253083144 -0.7776057699681154 -0.6282879948064641
1671 1.010614965040114 -0.7298808822966375 0.5232405406395095
71 -0.7598951408157529 0.38178354276004156 -0.1856219490284097
6471 0.9515044029203849 -0.03408750582403988 -0.5577812327229266
9672 0.01868923884445123 -1.099105522843726 0.2731015045502652
1672 -0.2953097576193162 -0.6425366057413776 0.101220353812949
72 0.4989992004527176 -0.12370499428048659 0.4048042675177156
6472 1.3119321929222036 0.8398672522333084 0.205986481597486
9673 -1.1225223309219265 -0.6979265688564276 0.017241558472534235
1673 -0.0004207636598888568 0.03133915025105348 0.3598191474648176
73 0.3876708483948036 0.5766279009751081 0.405614215665318
6473 -1.2626481658785873 0.09772077092347789 -0.8751821830031109
9674 0.08698707031786751 1.4233003563899682 0.4600446830274177
1674 0.21275854334654867 -0.14292568442731848 -0.0675136553428038
74 -0.13200571104210698 -0.3795813774952199 0.6107156289947522
6474 0.7360506381949186 0.28881821292456433 -0.39810152948893246
9675 0.6356237780134473 0.9957845822050254 1.5490165753498668
1675 -0.14728210293407923 0.11748116944418019 -0.6818740009705759
75 -0.6841934748090706 0.3382247503276478 0.37851447927794307
6475 0.43956263586959593 0.4742163511652945 2.6878505554457823
9676 -1.4695332827109984 1.4182921243425513 0.14347433177078392
1676 0.32989590298098603 0.7480492852701145 -0.18621690838797908
76 -0.9180348311819756 0.7990584652377779 0.32073833559840753
6476 1.1922950737303821 -0.12766450134984042 0.8438304927665028
9677 -0.3046822877275507 -0.20309812250723647 -0.1955286544061229
1677 -0.15999729558722414 -0.05913275874196792 0.24738472723211485
77 -0.6435495222016319 -0.0728812356035921 0.2880220411679227
6477 0.624959328353423 0.2700847702209422 -2.5658767538098566
9678 -0.21881164827650995 0.9427826230275445 -0.5761202932132274
1678 0.21371027050453462 0.1857994299147896 -0.4740728839314703
78 -0.21885660880799143 -0.08980279044542383 0.051172717945988
6478 -1.008480039761673 -1.6202785093602141 -1.7414735530179146
9679 0.809392057020245 1.0671995373486702 0.2201418800406538
1679 0.24951694012358777 -0.8427292122636932 0.018992905516088666
79 0.2813601193980894 0.6630589817139458 0.8985966173491201
6479 0.5911973732710125 0.7039593288503306 -0.2886013675365728
9680 -0.3675079054423759 0.8118254913993292 0.19657485671550542
1680 -0.7623566021122934 1.0648046793588202 0.35405686312568385
80 0.1390839178597258 0.8750540658566097 -0.038949470821481966
6480 1.6740105148809725 2.285497918465681 -0.16717580939874993
1681 -0.9122087504426514 0.31635822085664794 0.21407490612013236
8081 1.350328308998034 0.833087883946416 -1.856613247655499
1682 -0.05001412360697056 0.2257256056538498 1.090989623508305
8082 0.755439956184511 0.10886974254035939 0.4757830042438082
1683 0.014347098308860747 0.4950749831208151 -0.28498962710738
8083 0.3859562750307068 0.808206632029128 1.2014145078152516
1684 -0.003221669406522072 -0.16191583361665288 0.4906362038479404
8084 -0.533817251520882 -0.3528362110190989 -0.3801772799265546
1685 -0.5467321738950516 0.9449423863762398 -0.09131084546344492
8085 -1.9325553326207854 -0.4066093068705653 1.8643552542267687
1686 -0.23645967829730588 -0.19551029196446845 -0.7164683691483543
8086 -1.650396151146705 0.14146716061651576 -0.5453229335772952
1687 0.3313130671768836 0.2354262665238309 -0.6027646402773077
8087 -0.89942292088457 -0.077441608295237 0.9302816433151704
1688 -0.4035662322129766 0.5786070672072472 0.8605971311190462
8088 -0.355876710144666 0.7215522747131935 -2.5078367066928196
1689 -0.41767146782151604 0.15307780176513153 -0.19770738158438902
8089 0.22437899660066843 -1.1341072767338622 -0.9508486070716805
1690 0.5695934440320499 -0.06188115566867333 -0.16881580599803003
8090 1.6578687949921806 0.9568795829364545 -0.9305473506618211
1691 -0.09884065500685166 0.04187832487915263 0.02179766283186732
8091 1.0341226932101424 -0.9369859920132771 -1.8359154418685246
1692 0.5942997952308873 0.03825320537800209 -0.3693880840824853
8092 0.43318806723444414 0.6016302974509108 0.525790380684967
1693 -0.24789814915650862 0.6337603734435311 -0.0322787444463913
8093 -0.30485575618444744 0.35712621550928975 2.3180628764516253
1694 -0.19145946663364063 0.2602268614395333 0.2331480270316632
8094 -0.9424053810573135 -0.360439972779786 0.06478649023048863
1695 -0.6279754034411679 -0.055115071387003146 -0.6187396273021493
8095 0.018133554157222773 -0.7318564365223654 0.47245560024693933
1696 0.32064505245746383 -0.12157845421345687 -0.26687106158450785
8096 1.5986805288088761 0.03279542363657757 0.4617251255746304
1697 -0.6470314055532942 0.17964083895845015 -0.6653648861859621
8097 -0.9786779473436648 -1.145268455280866 1.6223142950047085
1698 0.2881399569313082 -0.6831302658105861 -0.11342287677519802
8098 -0.26556603377134885 0.06749115860256105 -0.3561563447923354
1699 -0.03458168309579334 -0.07174822966811019 0.04222776883233983
8099 -0.9268776024160316 0.4714015940916223 2.1600373675257956
1700 -0.4572478368908557 0.9050370110164749 1.2494790571157315
8100 -0.6278985879026742 1.2947430010290335 -0.7242614849718925
1701 0.25921689673035153 -0.6239034795275696 -1.006971875006268
8101 -0.36527993236531137 -1.4091154852725918 -0.9827761173024583
1702 -0.009493379459384263 -0.17207857218153524 0.14832654503463583
8102 1.2771009638695563 1.3556789210024531 -0.5623469404482182
1703 0.15524899327598482 -0.8464605995646336 0.05943485567325456
8103 0.9954580297579072 0.7298383567697616 0.29424943683393345
1704 -0.2815085718697431 -0.0525503105995085 -0.294787602235243
8104 1.3675826101374027 -0.681545012586163 0.9181150498975555
1705 -0.20647329954337573 -0.08541704023296248 -0.375492751315964
8105 -0.7625601221682765 1.2620875017345035 -1.6065769725385348
1706 0.3836920313323843 -0.2825747996578716 0.7796794190882361
8106 0.9678171192902857 0.8032111448499536 0.8108866531031116
8107 0.8622114708553769 0.3727958432206015 0.8006121869628023
1707 -0.2001621787129954 0.4450389284886642 0.9521774828172193
1708 -0.23965145361800755 -1.1467409681909138 0.385331899133082
8108 -0.7791573130665492 -1.3385068791635273 0.07921172302540903
6508 -0.2485868791697659 -0.19260848754124316 2.1377401582524813
1709 0.13687874524759303 0.3345891392816081 -0.18000259747871605
8109 -0.9812220283950933 -1.8107687943853983 0.37886288259883516
6509 0.8408601049271297 -0.7614832708469663 1.3455836926171811
1710 -0.40549917528337004 0.11434360805813491 0.4567779563176287
8110 -2.192115720584136 1.1126798947594505 1.4576091113564198
1711 0.12928200760977834 0.14822832653899407 0.4786706461481342
8111 1.720593783494433 0.2526305561320752 0.13005898743045685
1712 -0.22588358231219813 -0.19017811126655654 0.5305898325443416
8112 0.6531698157956469 0.3125573257677345 1.694584929478716
1713 0.598803636293704 0.4105770822447753 0.22947765875968354
8113 -0.05022252464524684 2.624274319071605 -0.10440065392012098
1714 -0.7447939362321793 -0.05924577874042892 0.08628190952203307
8114 -1.0692466277430508 -1.1101496837758813 2.0188363224045056
1715 1.041077317347591 0.024623797147669137 -1.0926706130512276
8115 0.234224849093443 -0.32635510449461835 0.10962708064100576
1716 -0.5241146369821615 0.07059092000909077 1.0222274743268323
8116 0.5706681194494597 -0.9275716813983234 0.8924821855286161
1717 -0.6954960691204344 0.26047009474358385 0.13100941645616465
8117 -0.3552329514489866 -0.06370770690698646 2.068173453772564
1718 -0.4026274350493857 -0.12875878339682947 0.6245671009155557
8118 1.764750550214622 0.5692542675676928 0.6032414329690922
1719 0.03710737412378294 0.9483239121393123 -0.37358921338763323
8119 -1.2673562487540517 0.7109615861887117 -0.5012483202067565
1720 0.5047125154271266 0.20136444370454712 -0.6992145843973094
8120 0.8922610201279866 -0.29187245955477586 -0.571232355145703
6481 -1.3158209909626175 0.05439239522130412 -0.13632507744513758
9681 1.9561162861557182 -0.06729629893045999 0.22108587409645408
81 -1.0776795670706092 0.4266291850516515 -0.32175747648281106
8121 -1.4545256572509653 0.375517690003456 -0.5340679063720558
9682 0.3650087781556825 -1.3555513914244013 -0.03370074347041745
6482 -0.6173688370964772 0.4695071608152589 -0.3257598786656999
82 -0.04717672275043793 -0.8137002030694422 1.515963560363586
9683 0.3566796528031556 1.3687015908606581 0.33470031407874884
6483 0.42121635824574066 -0.5899132031713575 -0.1375479600979954
83 0.4826437519889972 -0.22157991948636638 0.11424608308433243
9684 -2.0537378153641797 1.7502634209838297 -0.32036091037460085
6484 0.9776013957077972 0.3914503482006948 -0.06346126877348668
84 0.7076197869431516 -0.421623521860123 0.6823270701008478
6485 0.36153654302567406 1.2873439276629752 0.002688118242874129
9685 -0.24974424388425237 1.3270118256965753 0.5087148369664269
85 -0.014731436615969477 0.8426707576308633 -0.492932731227806
6486 -0.21744087757327143 0.7656145213707509 -0.10520119117353878
9686 1.491099719726088 0.15393377828230348 -0.5262249593979906
86 0.01369801234694801 -0.5569957940912346 0.4510903720319994
6487 0.4023401784092608 0.5534160336783304 0.2218895053497537
9687 1.2459065742600313 -0.7414323729364998 0.4838286291106327
87 0.12399902459637137 0.2107503097464258 0.22760541753028243
6488 -1.7689438019778194 0.2912464901325251 -0.18795531532777254
9688 0.7889918603561723 -0.3132391485902904 0.21148203715608466
88 -0.1356642233316692 0.6381560824173349 -0.2964803145500625
6489 -1.0236897654915138 0.24024972246213988 -2.2028259136255897
9689 -0.7202066372196468 -0.06512235260548944 -2.068136884577906
89 -0.8790340602778658 1.0147004856140882 -0.9929376514090806
6490 2.2490540975905167 1.318499743579046 1.0748475444262306
9690 0.1850358939756408 -0.18713057253968451 1.116213609358227
90 -0.9033451557539602 1.089561625846699 0.068399595843741
8130 -0.2213281265318629 1.1598363288147062 -0.6773594606949889
6491 0.09555557914129005 -0.8245680737801833 -1.2414401204240078
9691 -0.8163935615530569 0.2479005883228466 -0.27644893379265856
91 -0.08674063468170067 0.12994585301910205 -0.8821120841260862
8131 -0.008534926377586299 0.1297889015787174 -0.9861279501696595
6492 1.110546932355549 1.165450435548205 -0.37963322428697416
9692 2.3085340956003275 0.1189192236659293 1.0459961071204236
92 -0.06511890406634464 0.05774642715535113 0.14985453553899164
8132 0.9991161982997544 0.9572432854455268 0.42654614141412517
6493 -0.14950083634386244 0.34345524119341325 -1.7596566623205898
9693 -1.4429923345927596 -0.6974504239199532 -0.520043319159398
93 0.5375410600660949 -0.000995191159673129 0.3408481775969657
6494 0.17148716673236103 -1.0691764583946823 -0.44123840393146524
9694 0.2784823411674375 -1.078469705652772 0.7526852442408627
94 0.15532934558076458 -0.15248696585078292 0.6673173733914433
8134 0.318987174029032 -0.9054958009771416 2.1761597268886117
6495 -1.0295971963539303 -0.762530268447883 1.6684293183425534
9695 -1.031074169756672 -0.7561477104894528 0.44543905592642685
95 0.14001955887177103 0.41907551125202464 -0.15610943521046552
8135 -0.544531621584617 -0.7075501232896751 0.7290949570134809
6496 0.5912456037190919 0.37325110047455173 -0.9827665487011008
9696 0.13760763979659976 2.5897154957740844 -3.964155883416141
96 0.7518779544029781 0.6903245463949437 0.4806966420204374
8136 -0.8949504007105749 1.4026326841052115 0.4078714948933094
6497 -0.5043049727480378 0.7738585152016383 1.1685957622482348
9697 0.08122045788583357 0.6546855917287921 -0.8513526350564099
97 0.23334290910514738 -0.5976393232403509 0.10579500108490049
8137 -0.67428285200282 0.3199191978613442 0.11720748595020719
6498 -0.14642695361924912 0.5303019565796192 1.5800794040516002
9698 0.2739812956091962 0.23273602094076323 -1.1767375542014245
98 0.27300617860452847 0.435659978237951 -0.38495392261993483
8138 0.5701057426171783 -1.15934479614469 0.7380604887637083
6499 1.2579688539307827 0.39124137824436356 -0.9009528819800496
9699 -0.0327034186069558 0.10894193359808343 1.2912560039660301
99 -0.3980840615663002 -0.46907581862715775 1.0991915921391147
8139 -0.45207483745434196 -1.1373520332353564 1.4458890600656649
6500 0.22954104817259918 0.13934545365162326 1.8505687848332322
9700 -1.6806533069689158 1.512218392884136 -0.9374440251352544
100 0.13981168197544597 1.2653465250070821 0.07929235407688018
8140 -0.9028617361887935 -0.055072964116036405 0.6047490531903453
6501 -0.7027506501915387 -0.23308524784030807 0.2723819652824174
9701 0.5995968169138516 0.24039325325632155 -0.4150331615813524
101 -0.23557219125419987 -1.349267141823529 -0.02807616539557342
8141 0.9459731576491974 0.4410532797542926 -0.1425477241634904
9702 1.8323585769973547 0.562374623138895 1.2366977423493017
6502 1.237307589295021 0.6878960919846406 0.4768914603061607
102 0.47911705445689806 0.0264837938617317 -0.2592473374945046
8142 -1.6507978915153356 0.3470743152365393 0.20379952111789862
6503 -0.4672912347184091 -0.5529515188106279 0.40409479391401715
9703 -0.10817609100006223 0.5923426748225369 -0.1430044804777482
103 -0.03027907008282336 -0.06533677863754812 0.33242918100877594
8143 0.04342418277638923 -0.47818505826508223 -0.601826723524103
6504 0.30890725921041595 -1.0211344770643822 0.18022851292371572
9704 0.35770829806917215 0.16086254328989483 -0.6312557194632137
104 -0.390713427833511 0.37934185648238433 1.0881901715635471
8144 -0.30411604769921724 0.7192628235078737 0.9540595361533014
9705 0.5772137095507491 0.040820912286032095 1.5069436330907422
105 0.39413762917428835 -0.06958920818214637 0.34855517077285303
6505 -1.116193418245077 0.6077892885718299 -0.8509724840453383
8145 0.04160995101675534 -0.14999835323489263 -1.1432598590585108
9706 0.16011190741723005 0.07850628667725633 0.16171303882853708
6506 0.7882440287328083 0.710095428617619 0.8451445756852715
106 0.48436450159638633 -0.3843416547249889 0.21651591714566834
6507 -0.6497420596523149 -0.5908724722916908 -0.03232495311248589
8146 -1.0247812628213298 0.3198378949150549 0.34984561605762027
9707 0.47024027491917636 -0.5157992049152254 -0.49645666846063236
107 -0.8515598245444337 -0.007445268870374692 -0.23919274614146208
8147 -0.10227465031144374 -0.38751351935673245 1.1015939045177143
9708 0.26594840929326485 0.8697704674305042 1.5657526511596203
108 -0.7383112441103676 -0.2612818686452953 0.36827965474183016
8148 1.1537300424864638 -0.5734993142479462 -1.11004148544884
9709 -0.9362420560675476 -1.110369066287089 0.2648685553367622
109 1.1931787259359943 -0.550477369221032 0.17992161965935488
6510 0.44149547836320463 -0.5622207732245713 1.3398489746543174
8149 -1.7191176254958063 -0.7771636108186601 -0.03262625448871042
9710 -0.7148441050564505 1.0503624325021568 1.338599391153043
110 -0.02175519050533993 0.21322196011350533 0.1038162074991491
6511 -0.6913732663586208 1.1598657409683901 -2.0428529571253526
8150 1.147618041566094 -0.26670114815635043 0.27414104887003166
6512 -0.16536835903506134 -1.4836307542880898 0.6280717830125161
9711 1.3066356452266823 -1.383998806933053 -0.2470746574257888
111 1.1437893892894901 0.3108646607762304 -0.16786332596006184
8151 0.35126631161163163 -0.017042711160370812 0.6204165596852886
9712 -2.371164323641486 -0.31783268545609955 0.7849879076057998
6513 0.5046043546339598 0.4323047654425144 0.8974817616067401
112 -0.6631633656439345 0.2538188319567591 0.31137540603942865
8152 -0.9597504844604757 1.0258631933082452 0.47728019975943464
6514 -0.5693365340000137 0.6988336040523879 0.7879883622864627
9713 0.023522494468187126 0.4591574448294228 -1.704894540904853
113 -0.3947159333638348 -0.21688632593933999 -0.5480691320153499
8153 -1.5354111444869645 0.9507425834795462 1.2012074452493202
9714 0.41145260376800186 0.4599112687988867 -0.9460581654285658
6515 0.7430281728286291 0.40168325490808177 -0.48510896777598345
114 -0.43810532892179926 -0.5069923977232594 -0.6957930288058659
8154 -1.0968894107151248 0.9596821035551355 1.3622065530553664
6516 0.16982130478867188 0.028518719226969424 -0.2387202281824588
9715 -1.7596308747636396 -0.8012312244377587 -1.4994026054640532
115 -0.0923567057154924 0.040251385748261585 1.0440590145212794
8155 1.2466898937417161 0.6338800496931984 2.0463508944244118
6517 -2.396706881740968 -1.5075345100830175 -2.5963664007697442
9716 -0.10790486869910476 1.2818287572318445 1.743402059708876
116 -0.2774517483834872 0.21634359923013538 0.12344988418556466
8156 -1.2771906957775025 0.035614214946355825 0.4903247905101381
9717 0.4949834194368113 0.5309966977504723 1.8529571961121942
6518 -0.4271091354901073 0.5643744801665621 0.08007782789141388
117 -0.248324906039159 -0.6091802643369351 0.5424829100092272
8157 -0.13845933015935913 -0.4675985380230264 -0.4735244403460938
6519 0.07255043445270513 0.08888208737616919 0.709424665082956
9718 1.564037649314749 0.8426292933907031 0.711064952402568
118 0.6818396014152786 0.859506458162917 0.8463434081726058
8158 -0.7832289985176257 -1.0978243932903822 1.0668232415194607
6520 1.2303274795440444 1.3465555593948677 -0.22799890054095237
9719 0.3831679317599261 -0.1252390356139157 0.5861168678378843
119 0.0702785567116013 0.2950483246420121 -0.5246555372596278
8159 -0.005971247756920975 -0.44239895079411373 0.11486295495248956
9720 -3.1015796004155667 -0.09252885752033084 -0.3371868163859967
120 -0.058108729030464844 -0.5631677526399311 -0.3260183061737921
8160 -0.07273706455587298 0.3700493722935933 -0.7149657056542036
1721 0.04934129648431057 -0.003943777819587372 -0.8566395559833483
9721 -0.5404658191857848 -0.8280805438163169 -0.7642701666276236
1722 -0.12971325106224763 -0.4205547862776455 -0.015856656263196052
9722 -0.24544804216529778 -2.7498798240224858 0.49443949483343264
1723 0.20702851312976608 0.02097082787790904 0.09648820149151464
9723 0.7228051921228897 0.40249323211907856 -0.1478173222353542
1724 0.1693844102155988 0.27154320552264266 -0.3005960732755574
9724 -0.20190639054930498 -0.02815376831843267 0.4118667917467816
1725 0.6434801301361502 -0.16544861910413566 0.4469825538171879
9725 0.3580066684434351 -1.1027418230280188 0.1802072483040357
1726 -0.7156902199604734 0.07912320755637038 -0.08274236709689135
9726 0.053714299170814765 0.8642691935616121 0.16576463532882496
1727 -1.017263597465525 -0.6187656899081502 -0.662565474536238
9727 0.23007165864987675 0.493023024724635 -1.1214547971112432
1728 0.3953063520286535 1.5700129565064007 -0.5160687442493473
9728 -1.0271895136194074 -0.060381915522668986 -0.6463082740481383
1729 -0.005403522655162911 0.8802308495995268 -0.35680195136429294
9729 0.24595919359830165 0.007504424344977871 -0.38300725175199063
1730 0.038630268222012445 0.16544707990100116 -0.5170934912068723
9730 -0.25191380548818953 -0.5580770071309005 -0.1658669119232576
1731 -0.6358554671310221 0.07751154137895173 -0.3533005183495821
9731 -0.6855159041827298 0.5385883242805792 0.47463439369784294
1732 -0.26150841286710125 0.010219024119842705 -0.2486157688327085
9732 0.852182201760928 0.9251042285465836 -0.7890136040989214
1733 0.35626957833502876 0.5016855182136174 -0.07855877877816958
9733 -0.318543243659184 -0.23427715100287158 -0.1750256990283109
1734 0.3707634259123081 0.14721305687663638 0.7909037657080108
9734 0.4529518428395113 0.23255553589765196 -0.06990033639365262
1735 -0.9348063009517081 -0.29830036972539353 0.27215147680553775
9735 -0.6944784116856769 -1.2907100590381249 -1.1133114948717782
1736 0.767923161820894 1.195636966585733 -0.798999468765426
9736 0.28318617288719006 -0.48447713880663534 -2.457059491182325
1737 0.2660677078648183 -0.922373414569726 -1.2139350991567337
9737 0.8657453542559503 1.0189896952474544 2.064578199321137
1738 0.39602016449919547 0.39105269659667335 -0.266429687610535
9738 -1.67221952133511 0.9788818018448001 0.5831704699525361
1739 0.49447023710500476 0.04960225770267858 0.27283013263397754
138 0.5610199557977661 0.33120398202228507 0.8678120603674544
9739 0.6004397544803147 0.47768344560586457 0.5067545773839298
1740 -0.5837165699837928 0.10893221415186184 -0.3204425489142287
139 -0.33445629491624174 -1.100190288736605 0.17137381039162763
9740 -0.5679708613599999 -0.7720929246305938 -0.8842286996647515
1741 0.16498514572003786 0.38583564418796307 0.152403548162483
